1902.3.24,6845.53
1958.12.5,7679.86
1955.5.27,8054.54
1923.7.24,1192.9
1917.4.7,2982.69
1916.12.14,3989.05
1975.8.16,3837.51
1947.3.22,1547.55
1987.8.25,5836.84
1989.8.26,1418.19
1938.2.8,875.72
1953.12.21,6833.58
1920.11.11,5820.35
2012.1.7,3483.62
1995.12.1,624.44
1993.8.8,897.55
1912.6.10,3963.28
1946.10.11,2378.83
1938.2.18,6580.78
1977.12.14,9938.23
1946.5.23,5044.84
1920.6.26,3170.34
2000.5.6,1106.43
2011.9.14,3518.93
2016.10.1,4357.53
1969.8.23,7876.39
1974.12.24,8383.38
1966.4.1,7962.57
1907.7.2,3104.26
2009.5.16,4428.41
1975.10.5,8502.27
1934.3.22,7129.54
1924.6.6,7428.14
1988.5.19,5515.32
1996.3.1,7683.71
1907.4.24,5578.44
1967.8.14,6075.15
1906.11.26,2310.64
1911.6.26,9632.32
1978.3.7,9109.58
1913.12.6,1689.63
2020.8.14,8082.42
1954.2.7,3023.59
2015.12.1,7691.3
1924.11.26,742.53
1948.1.21,6685.99
1954.12.3,123.6
1965.3.24,5769.16
2001.2.2,7092.55
2008.2.15,939.48
2020.6.25,1541.5
2005.12.8,4957.85
1951.11.25,4180.01
2012.7.17,5882.19
1972.9.11,2114.84
1993.8.4,4115.95
1924.9.24,853.6
1929.2.15,1915.79
1991.3.27,2927.7
1967.1.16,1803.58
1919.8.8,5829.88
1939.4.8,2828.27
2004.7.26,4461.6
1947.5.15,6122.7
1979.10.22,5785.66
1938.3.18,3700.78
1934.6.20,5879.29
1941.3.4,6940.39
1956.12.5,2083.13
1999.10.15,3697.2
2012.11.8,5441.29
1982.6.13,5494.82
1970.6.23,1127.88
1934.10.14,8736.58
2015.6.10,7055.29
2001.3.3,6384.13
1951.1.9,3359.61
1923.1.18,9048.39
1905.6.26,7958.31
1972.5.11,6938
1997.12.13,5875.78
2004.2.25,6610.56
1990.11.12,2531.73
2018.12.6,8972.18
1933.2.9,3688.02
1909.4.21,7470.34
1955.7.7,7249.08
1941.5.9,7925.72
1938.7.25,4611.31
1930.5.11,3947.97
1945.6.1,1756.7
1924.12.21,4381.05
1997.7.14,2786.06
1962.1.4,1723.18
1917.9.7,1087.14
1927.2.10,2966.9
1942.9.6,5832.93
1933.1.9,6804.48
1967.7.13,4005.46
2016.2.5,3643.97
2018.4.17,640.48
1988.4.19,7381.26
1990.8.26,2488.23
1992.2.19,373.45
1971.4.26,2785.68
2000.9.25,5558.75
1976.9.3,7335.49
1952.10.6,2168.39
2000.4.7,4587.15
1924.1.25,3975.71
1992.8.25,4915.37
1905.8.17,1527.81
1985.9.2,6791.29
1964.11.25,2305.04
1945.6.15,41.62
1962.7.25,5253.67
1974.1.5,8891.15
2012.7.24,8637.06
2019.7.24,9983.91
1940.3.4,2650.6
1914.4.22,3078.21
1980.2.5,745.76
1907.4.26,4611.01
1906.5.15,6108.56
1920.4.25,6826.85
2019.1.19,2237.76
1931.1.22,7666.66
2013.9.13,9068.14
1901.9.2,9111.74
1936.9.18,8584.08
1996.3.19,4178.35
1940.10.27,6368.84
1968.8.27,5257.98
1940.6.2,8034.81
1943.12.4,8998.9
1934.1.1,1980.05
1968.8.2,5424.06
1992.9.17,2416.47
1912.12.5,1480.82
1995.11.5,9114.88
1902.5.18,1717.7
1999.7.26,2812.31
1929.2.10,1283.52
1938.6.11,7726.83
1964.12.27,8944.35
1935.8.5,5125.3
1988.1.2,313.28
2020.1.25,4389.21
2017.8.23,3988.7
1965.7.27,524.05
1957.3.16,5796.08
1907.6.3,9557.44
2012.10.4,8828.82
2013.11.27,5771.42
1987.10.13,9483.25
2010.10.24,7214.1
1964.8.10,2183.27
1936.4.15,8436.08
2013.12.18,7989.87
1962.1.23,1896.86
1912.4.8,4790.85
1988.12.2,1986.73
1995.10.23,9266.05
1942.12.24,8109.15
1912.7.5,3323.37
1957.6.12,5769.28
1992.7.13,200.99
1988.8.18,7113.69
2016.1.3,7931.02
1917.4.5,4866.75
1998.1.15,359.86
1985.4.13,6108.85
1927.3.13,8420.72
1902.10.21,4841.98
1970.6.9,6853.46
1924.3.1,4787.73
1960.7.2,4067.19
1985.10.9,6363.22
1989.4.6,5340.79
2012.2.18,4280.17
1994.4.2,2056.86
1994.11.26,4712.47
2008.4.19,2164.27
1951.12.8,3477.52
1968.8.14,9564.61
2014.5.7,9176.67
1971.10.1,2617.96
1997.5.26,7740.16
1941.9.2,4463.26
1905.6.6,7321.66
2003.9.8,348.45
1995.3.4,4987.96
2004.3.25,9665.97
1971.5.17,9148.99
2004.8.8,2888.61
1944.7.16,4173.47
1997.3.26,6101.35
1934.12.25,6135.57
1919.7.9,8324.18
1983.11.22,1137.89
1926.8.13,9321.48
2010.12.4,156.02
1902.5.10,8093.13
1981.10.6,6849.98
1937.4.17,4742.65
1932.6.18,7287.97
1934.11.24,917.84
2001.3.26,3027.62
1911.1.23,6518.98
1957.1.1,1500.09
1947.12.22,2870.15
1994.12.12,142.35
1941.5.23,5048.82
1937.7.8,3222.95
2010.1.21,8569.11
2012.5.7,2806.57
1943.5.10,8113.98
2019.12.21,7802.68
1924.6.20,8511.66
2017.10.2,7543.64
1916.12.26,651.74
2002.6.4,8837.49
1977.5.14,7536.03
1955.11.26,7940.8
1933.1.5,8159.73
1964.12.27,1396.92
2010.11.11,9418.03
1925.6.8,2184.83
1938.7.24,8733.57
1922.1.19,124.01
2013.11.15,2600.08
1999.8.19,7980.6
1996.7.25,8737.35
2014.12.21,7220.18
1996.2.1,2053.12
2013.8.4,9852.41
1994.5.4,7106.89
1971.1.15,5312.99
1940.5.23,2271.27
1986.7.27,3828.1
1907.7.14,3285.87
1958.5.4,206.69
1991.6.3,6399.35
2020.4.13,4506.02
2001.7.13,3794.71
1967.9.6,8515.56
2006.6.10,6493.21
1983.9.5,9504.8
1917.4.2,2432.3
1991.3.17,5180.09
1949.1.16,9912.8
2005.12.20,6295.93
1973.6.12,9110.57
1944.6.21,5866
2002.7.12,6848.19
1906.1.13,6419.17
1910.8.13,2321.76
2010.9.9,9245.99
1950.8.16,3978.24
1923.7.13,2080.72
1974.4.6,238.64
2006.11.8,4164.4
1979.5.21,9262.25
2012.2.16,134.25
1919.5.20,5447.47
1902.9.7,6684.59
1903.10.6,2864.26
1955.3.20,8444.76
1990.1.3,8313.77
1965.5.17,2019.21
1914.7.25,9210.29
1980.4.3,9635.18
1946.10.24,3980.93
1992.11.14,6343.23
2015.2.22,5178.31
2019.7.23,7215.87
1940.9.18,8001.59
1990.2.18,3489.8
2003.10.7,9421.09
1949.11.18,9096.83
1930.5.26,5601.91
1943.6.7,1528.96
1948.11.5,7821.8
1925.4.15,3482.85
1968.7.13,9578.57
1939.5.15,4229.07
2018.10.18,82.45
2015.2.22,2151.34
1994.9.11,1828.6
1985.2.14,2401.15
1949.9.5,2445.16
1911.10.3,6113.07
1911.7.6,3512.1
1943.3.8,125.99
1913.1.2,1546.22
2006.7.20,8655.7
1993.11.16,8847.64
2000.6.15,864.06
1953.10.23,4402.95
2008.2.27,770.07
2018.9.18,7540.59
1926.12.19,8448.23
1962.1.21,9533.42
2006.7.17,3959.36
1938.12.16,844.2
1963.10.4,7959.37
1922.3.6,4208.91
1918.5.17,5431.08
1994.11.6,6253.51
2007.7.8,1484.67
1969.10.6,2839.27
1945.5.23,671.78
1964.7.8,5832.08
1938.3.12,3758.83
1979.5.24,1491.02
2009.11.7,8404.68
2015.1.16,3171.51
1952.8.21,2688.05
1959.4.1,3538.31
1948.12.20,2930.01
1974.3.19,3983.79
1969.8.25,9756.8
1959.1.16,1446.64
1919.2.13,8848.3
1961.6.19,5326.47
2008.1.18,5317.49
1930.11.7,9689.47
1977.7.12,3166.29
1912.4.13,8460.61
2017.7.13,3762.83
1966.12.27,3797.54
1980.8.18,9785.85
2003.11.25,341.58
1931.1.26,3581.11
1996.12.22,541.12
2005.2.4,1375.58
1942.9.21,8742.67
1915.9.2,7294.24
1986.11.27,4244.97
2003.4.16,3625.27
2019.2.11,6011.44
1992.7.11,6278.59
1957.10.7,4236.19
1961.5.11,6883.2
1939.7.6,6459.03
1968.10.9,5468.69
2020.4.24,8424.79
1910.11.20,176.15
2003.5.24,2382.11
1958.4.21,2943.72
1993.1.23,8017.21
1956.8.22,2612.36
1972.1.8,3717.78
2001.3.13,9396.79
2001.1.3,8362.49
1915.6.10,7167.23
2019.8.14,6331.2
1907.10.11,2487.05
1929.9.19,931.41
1936.6.26,1851.78
1976.2.27,3936.09
2015.3.19,1074.64
1984.12.3,1428.31
2008.10.2,3264.05
1946.11.5,8647.96
1998.2.2,4338.39
1985.5.9,9035.81
1965.11.13,7523.21
1931.7.10,5170.28
1911.6.12,776.42
2004.12.11,1792.29
1951.2.18,3586.52
1981.12.20,3613.33
2018.7.4,2089.44
1983.8.11,3102.25
1934.7.15,3949.08
1959.10.22,5945.95
1954.9.8,6946.98
1965.4.1,4379.38
1914.1.2,7726.44
1957.1.26,1080.06
1933.11.22,9636.34
1918.9.19,8822.53
1910.12.13,1120
1958.3.9,3588
1956.7.20,8594.41
1922.8.3,1324.47
1922.12.22,265.16
1907.5.4,1052.72
1985.12.23,9822.28
1952.7.11,9513.44
1903.3.18,1462.41
1999.2.1,5050.73
1926.7.18,182.63
1906.10.20,927.52
1951.3.5,3791.1
1926.12.18,767.88
1972.9.4,5580.03
1950.11.15,1321.85
1913.5.20,9106.12
1905.3.26,247.94
1911.12.13,9023.93
1903.6.4,9108.61
1922.3.11,4417.34
1949.10.2,4274.07
2006.9.6,3574.56
1903.8.23,929.82
1999.7.26,1651.88
1946.9.4,7882.98
1986.1.3,5171.58
1990.2.25,3363.01
1971.12.12,9799.21
1916.4.27,4511.97
1978.11.4,345.6
2009.10.16,5759.63
1905.9.21,4439
1995.10.2,3778.82
1912.2.24,3812.43
2001.11.25,9216.29
1901.8.9,9651.86
1974.10.27,7894.39
2015.9.13,950.23
1942.4.26,6678.88
1911.7.25,7312.87
1921.5.26,1708.16
1910.11.19,159.43
1971.4.21,9179.37
2001.10.19,8767.85
1975.6.20,1386.43
2001.8.22,105.45
1967.1.14,3205.57
1918.4.10,3892.59
2018.4.20,6723.5
2019.6.12,6844.25
1983.12.10,4203.6
1951.7.14,2534.71
1979.8.13,2085.5
1976.1.3,5830.73
1901.7.24,1213.2
1998.4.24,3338.52
2005.4.5,987.19
1965.4.25,3809.85
1944.11.25,7635.87
1938.11.6,4952.53
1938.9.20,9301.43
1960.10.25,5590.65
1929.7.24,3135.79
2016.7.17,4619.88
1994.10.27,2101.56
1905.3.17,703.05
1982.4.22,1673.62
1992.6.24,9151.53
2014.7.4,9136.54
1928.6.27,4937.44
1990.11.17,673.02
2006.10.1,3282.28
1921.4.16,3938.93
1997.4.25,1767.11
1913.12.8,6320.02
1952.8.23,409.63
1962.7.21,1565.69
1938.5.2,8653.53
1922.12.3,9995.25
1973.1.26,715.37
1970.10.20,9971.75
1993.3.21,3234.33
1944.2.22,838.93
1946.8.10,1670.08
1993.2.12,16.43
1919.8.1,4394.2
2001.9.25,9448.66
1966.8.3,5920.36
1937.8.20,9102.65
1959.6.4,3218.58
1958.7.3,7710.08
1939.1.22,1558.96
1973.5.12,3448.99
1988.4.9,8830.1
1940.10.8,9760.28
1937.2.20,9777.62
1958.6.20,3994.51
1931.8.6,4107.93
1917.10.3,9084.09
1906.8.20,4902.81
1984.1.16,936.42
1930.9.9,6289.85
1964.3.6,6743.1
2001.10.12,1814.25
1938.7.3,1900.56
1964.10.10,7457.2
1926.8.18,5737.57
1926.1.16,5746.21
1951.3.5,8744.66
1940.12.11,9902.61
1997.9.4,6501.11
1989.3.12,9471.68
1976.2.13,7994.46
1974.1.25,1380.54
1979.6.16,8528.18
1938.5.12,2869.32
2017.8.17,9912.59
1925.2.24,5240.67
1950.11.14,3134.41
2011.11.23,9873.22
1969.5.18,1200.33
1968.1.16,444.02
1960.5.8,2349.74
2005.5.24,7805.49
1987.7.27,6332.12
1936.1.11,6462.01
1932.5.24,8944.3
1951.10.13,4091.65
1982.1.2,2522.9
1943.12.16,8058.19
1928.8.3,2587.26
2017.4.16,5358.83
2010.6.3,3328.29
1900.9.16,4952.9
2001.4.6,7138.32
1965.4.15,3916.81
1912.4.4,5877.53
1941.7.23,1370.67
1943.2.10,4072.09
2015.10.14,6621.81
1962.8.14,6739.31
1991.2.21,470.47
1944.11.6,7035.33
1921.12.1,1123.16
1919.8.7,1420.33
2001.9.11,8658.74
1928.3.12,2536.91
1950.5.25,4492.77
1942.4.3,2496.7
1934.2.6,4785.27
1939.5.7,1770.63
1951.5.26,9237.36
1905.1.19,1378.19
1917.12.7,9221.88
1915.10.2,8570.87
1954.6.7,1693.57
1963.4.21,8705.27
1924.1.7,7823.88
1912.8.4,8501.01
1957.2.2,7805.86
2009.10.2,8378.92
1976.7.5,5774.39
1964.6.3,4074.67
1911.7.15,1287.16
1901.6.5,223.3
1992.10.3,6311.46
2016.12.19,1109.81
1980.6.21,9162.46
1904.9.23,6281.26
1924.7.25,9337.96
1994.9.8,1215.59
1911.10.22,9695.1
1969.8.6,5742.56
2013.2.17,4914.35
1931.1.24,5412.05
2007.7.6,7695.92
1954.11.1,3505.02
2014.3.25,6634.21
2001.8.12,3882.61
2005.8.27,2215.22
2009.8.6,7368.4
1981.2.10,9882.62
2002.1.24,6859.44
1918.5.20,1617.51
1973.1.12,8861.13
1907.7.19,9977.31
1947.2.19,1641.49
1991.10.21,1039.12
2020.10.18,2699.84
1955.2.23,5192.68
1998.11.23,745.51
1957.2.15,7228.57
1953.1.24,9881.7
1903.6.1,9666.56
1921.5.9,6189.79
1956.7.2,5769.8
1994.7.7,9409.61
1912.9.12,1189.86
1951.2.8,4910.69
2017.3.16,5688.15
1975.7.17,3650.13
1902.11.5,8878.94
1964.2.13,312.05
2001.3.10,6439.23
1904.4.26,2324.28
1999.9.22,5730.93
1938.3.13,4947.35
1923.1.18,2280.54
1905.2.13,131.17
1969.11.4,1061.7
1931.10.7,9334.76
2000.9.20,9025.92
1959.5.15,3004.32
1956.4.9,7826.76
2015.2.8,1904.9
1996.9.27,8182.84
1978.8.15,8001
1963.9.17,9824.93
1979.12.8,5081.52
1986.8.15,3472.48
1930.12.5,1824.16
1915.4.7,3784.83
1940.12.5,2494.88
1937.4.16,4732.59
1941.3.22,2977.34
1916.6.23,1334.17
2007.9.3,2328.06
1971.8.2,4203.23
1949.11.12,2552.28
2005.5.8,5851.87
2009.9.9,1796
1938.3.12,195.28
1945.10.12,8649.46
1970.5.23,9202.96
1962.1.5,7757.38
1912.8.19,3141.77
2014.4.10,9431.3
2003.5.18,3356.36
1998.7.6,8459.28
1994.7.13,9032.01
1990.4.23,9808.32
1964.3.23,1885.41
1944.8.2,1414.75
1951.9.2,5228.56
2002.5.3,6758.02
1965.11.24,6351.2
1939.6.13,2413.06
1977.1.3,3666.99
1905.9.14,8276.62
1919.9.3,2568.8
1970.2.15,662.86
1958.1.21,6438.46
1964.10.11,963.56
1937.9.8,1756.2
1964.8.19,5068.12
1983.6.20,8755.14
1949.10.12,1238.88
1929.12.21,1566.15
2012.3.17,6636.87
1956.12.21,4298.37
1954.3.18,5193.38
1925.6.18,2000.73
1935.8.19,2022.75
1981.7.22,7949.72
1999.7.18,2071.54
1973.1.3,1208.8
1951.7.26,3199.45
1963.11.27,904.77
2019.7.3,6387.39
1902.3.26,6166.25
1956.7.7,8267.83
1977.11.23,3169.82
1973.8.5,3673
1997.11.27,3239
1912.12.11,8395.95
1990.4.25,8441.3
1973.9.2,4860.01
1966.9.11,3628.9
1937.3.14,5891.89
1968.5.25,6368.03
1925.1.20,4293.73
1903.6.18,8702.43
1917.4.2,8409.38
1953.9.22,7196.34
1926.1.24,6380.27
1917.6.25,202.11
1926.4.7,4286.22
1921.11.8,3797.94
1921.4.11,5866.33
1931.3.17,340.87
1919.12.4,4015.54
1967.10.25,6080.61
2002.2.21,6751.88
1965.6.19,6779.13
1982.11.27,2849.9
1911.3.7,2781.76
1957.7.2,4835.62
1987.10.25,7484.72
1993.4.16,9538.11
1955.11.26,5644.71
1958.9.25,8893.28
2003.10.25,475.63
1952.10.14,6194.95
1919.11.10,977.89
2011.2.3,5488.7
1962.10.13,3445.56
1957.6.12,4303.68
2007.8.26,3596.74
1931.6.26,2417.76
2011.9.2,8272.29
2015.4.17,1851.33
1908.9.24,8148.5
1903.4.17,5785.06
1969.2.27,5408.8
1980.6.2,6596.87
1922.4.5,2819.83
1997.9.22,5713.51
1996.1.27,3157.34
1919.2.5,472.08
1924.2.8,427.12
2018.4.18,5686.63
1994.1.22,6826.18
2018.8.24,115.39
1997.6.15,1889.76
2009.11.8,523.73
1968.8.20,2769.21
1939.3.8,8538.36
1990.9.7,7086.16
2004.7.22,7987.87
1955.6.3,2308.4
2009.10.1,2925.12
1901.12.4,8092.54
1944.6.17,9026.66
1951.4.9,539.02
1938.5.21,3564.54
1906.5.24,9804.58
1931.3.26,1645.84
2016.2.10,5017.68
1966.10.20,8915.2
2006.6.23,2941.93
1923.3.19,3415.69
2009.5.19,9333.21
1902.11.3,1803.27
1928.4.25,4435.4
2012.10.12,7610.28
1979.5.7,6560.33
1989.9.16,1753.09
1964.2.13,197.09
2012.4.22,7979.44
1956.8.8,7596.12
1905.1.2,8450.6
1902.5.16,5273.28
2004.6.6,7153.7
1907.2.7,9379.35
1946.12.2,1339.65
1972.5.4,6380.12
1939.2.15,3681.84
1935.5.11,7992.56
1985.8.9,350.99
2007.3.12,1822.16
1964.11.15,2701.45
1931.11.8,1646.99
2017.1.15,2764.23
2017.12.16,3793.65
1926.4.2,5242.17
1938.7.7,8550.36
1919.4.22,1202.44
1945.11.11,8062.74
1952.12.22,1161.79
1972.3.22,4657.34
1955.5.11,7759.74
1991.11.4,6038.39
1981.5.10,715.18
1960.4.24,6302.99
2011.9.11,9261.55
1989.7.11,4220.16
1997.11.12,9755.99
1968.7.22,2718.89
1939.4.8,8657.75
1965.4.15,6030.76
1943.9.5,3571.18
1949.10.15,3432.13
1963.10.25,7548.6
1991.12.21,1031.5
1978.6.8,4348.38
1900.10.15,5547.13
2009.3.24,4843.51
2002.9.15,6520.43
1923.8.21,7276.05
1900.7.12,5910.22
1956.1.15,6552.62
2005.7.8,6513.4
1902.11.10,276.44
1959.11.26,3157.11
2013.8.17,1711.11
2006.7.2,3107.89
1929.10.3,2371.39
1981.12.10,4643.07
1955.2.4,9436.48
1966.12.10,5229.63
1963.2.8,5680.9
1904.9.1,3256.03
1950.5.27,2118.48
1961.9.7,9762.08
2001.12.12,6054.57
1961.9.23,9112.41
1997.3.2,9741.97
2004.12.9,58.67
1908.7.20,7335.78
2019.3.13,1135.82
1981.5.20,342.51
1956.10.9,6837.91
2018.5.20,4258.78
2008.2.15,3518.51
1919.10.3,1594.86
1942.11.6,6461.26
2010.2.10,8978.49
1922.2.22,2065.71
1980.1.15,8534.15
2007.1.1,1593.86
2015.8.25,6233.17
1932.1.24,5422.7
1956.3.24,2410.01
1918.3.13,9248.02
2003.6.19,2139.91
1950.2.12,6184.8
1971.10.1,5673.41
1900.12.26,1209.57
1931.6.21,1622.88
1919.6.20,6890.01
1915.7.5,8096.4
1940.1.10,1847
2002.8.23,9474.45
1908.3.8,5894.66
1984.3.16,9024.54
1912.4.14,8303.42
1985.9.17,49.12
1963.11.16,8131.69
1958.2.20,762.26
1959.5.6,8071.29
1980.7.11,590.17
1901.6.10,5751.89
1941.6.3,8091
1998.3.24,8950.06
1998.12.22,3189.27
1929.2.26,3647.84
1960.3.10,8920.12
1977.3.1,6386.53
2018.3.25,378.79
2001.10.20,4860.73
1941.5.8,1070.65
1969.8.6,3198.06
1955.12.19,9356.96
2012.7.25,869.95
1990.3.26,191.88
1935.5.16,6678.59
1972.10.14,9845.84
1927.6.24,1765.57
1965.5.18,3810.73
1937.9.7,8087.45
1990.7.1,582.12
2020.9.24,1303.5
1966.4.6,6513.92
2000.7.9,9521.04
2018.5.13,9440.69
1974.11.27,1843.6
1976.9.21,1263
1958.4.5,3167.27
1922.12.27,2191.08
2011.10.21,4170.51
1956.7.7,1842.14
1912.5.27,7942.81
2020.8.12,4886.64
1919.11.23,7197.35
1927.2.10,1438.78
1936.2.12,8513.21
1902.11.8,4886.63
1996.10.11,2552.18
1900.12.20,2357.07
1932.10.5,1695.74
2013.8.22,5511.01
2003.5.17,9047.29
1923.9.5,1864.08
1922.1.4,5245.14
2009.4.21,9328.13
1917.9.25,2031.38
1965.10.25,9168.93
2014.10.6,4022.13
1996.3.3,5075.21
2019.6.6,2624.38
1926.12.21,8534.61
1961.7.19,8544.72
1996.7.25,3211.57
2011.10.22,1835.3
1963.10.10,3522.71
1962.8.10,922.38
1993.8.24,5104.81
1995.11.17,4562.68
1978.12.14,7370.9
1969.1.9,3172.96
1906.11.24,849.63
2003.3.23,8478.01
2016.6.13,4503.26
1993.3.6,2922.5
1900.3.22,719.62
1941.8.21,2791.88
1965.1.6,8173.38
2005.9.10,1487.78
2006.8.17,5251.78
2015.9.13,1903
1909.8.20,9240.35
1990.7.9,9341.73
1975.4.26,8963.81
1996.1.11,8929.96
1903.9.13,1077.45
1962.8.9,3961.64
2009.12.13,2704.35
1939.9.16,4125.83
1932.12.19,5613.77
2002.12.3,5060.13
1902.6.7,9635.91
1987.11.7,3175.66
2002.7.21,5508.54
1902.5.15,2199.06
1914.7.15,9850.63
1925.6.26,376.64
1939.4.18,7458.38
1921.6.27,9786.11
1936.3.15,8618.94
2002.7.19,1701.17
1924.8.11,1637.23
1931.7.27,4454.26
2018.2.27,3270.92
1932.11.22,2742.76
2006.12.12,2269.22
1920.11.26,9824.05
1913.8.9,3710.51
2009.1.5,6544.63
1997.12.2,4334.27
1981.1.5,3648.67
1997.4.24,1562.59
1915.12.21,6311.28
1909.9.4,1406.55
1952.2.25,2341.84
1976.3.11,2952.82
2005.9.13,8002.72
1928.6.7,9625.72
1998.1.14,7888.55
1951.11.27,9920.23
1924.1.18,7811.64
1967.6.18,2800.99
2004.12.23,2138.52
1998.8.4,5462.81
1941.4.19,9523.27
1960.12.9,3647.99
1901.6.22,3482.58
1909.10.2,7215.66
1983.2.8,6758.19
1978.6.27,6158.51
2019.1.24,911.79
2010.7.13,4762.21
1925.9.23,5097.82
2001.6.12,4102.92
1948.2.3,459.4
1959.5.6,5578.03
2008.4.15,9092.8
1996.11.6,665.58
1970.10.19,9025.63
1933.10.22,4607.63
1970.4.14,9154.18
2003.11.4,4212.88
1914.10.16,585.21
1940.8.16,2473.91
1995.6.20,3327.39
1935.6.4,5194.24
1965.3.4,9777.84
1937.7.15,7320.6
2017.12.25,8949.04
1992.6.20,9175.82
1997.8.27,7881.35
2000.10.8,5287.35
1991.7.5,9186.55
1926.4.23,1007.13
2013.7.5,6167.69
1991.1.11,4617.72
1980.5.25,9460.53
1904.7.11,5120.36
1942.7.3,1641.85
1978.6.20,8399.97
1984.9.2,8750.09
1975.4.3,6962.62
1953.6.2,163.42
1926.7.12,940.66
1955.2.21,780.8
1922.1.5,560.88
2001.8.12,1951.07
1901.6.23,2771.03
1930.11.14,95.63
2020.6.2,7219.87
2006.5.17,4469.85
2013.10.25,9286.28
1964.9.15,8008.59
2002.9.8,352.6
1996.9.10,7701.21
1917.4.22,8017.52
1950.5.24,3441.21
2017.8.8,1443.89
1913.3.2,6795.96
1991.4.21,9536.71
1974.3.10,3641.84
1916.8.27,2146.61
1984.2.11,7109.92
2003.12.5,6994.23
1935.5.13,9787.79
1930.3.27,7510.67
1914.1.23,6622.48
1949.5.2,9289.42
1951.7.9,2470.22
1918.3.4,5345.01
1977.4.18,737.89
1953.7.21,2873.82
1915.9.6,2061.9
2001.11.16,6712.19
1948.5.19,4469.44
1908.10.24,7187.29
1942.11.8,8967.75
2008.9.15,2555.96
1946.7.19,7006.4
2003.6.11,8726.91
1978.10.27,8758.2
1956.6.9,1461.53
1964.2.7,3663.78
1904.3.9,8748.7
1938.3.11,7185.36
1932.10.7,3548.75
1968.2.13,214.91
1904.12.8,9602.16
1967.12.17,82.03
1934.11.13,5497.98
1906.10.11,4606.87
1999.9.21,4697.61
1901.6.27,3143.47
1952.2.4,1708.91
1917.12.20,1058.65
1973.7.6,7106.34
1944.1.24,6592.02
2004.3.9,6592.07
1967.9.14,1542.18
1944.9.17,1793.61
1933.5.27,9724.56
1944.8.25,2993.24
1923.12.11,9646.18
1986.1.14,6484.42
1949.4.27,342.67
1939.9.24,1750.65
1907.9.11,1822.78
1968.5.26,6162.06
1994.3.9,4065.76
1989.11.2,7384.94
2000.11.13,1016.98
1923.9.21,6199.61
1919.1.23,8526.89
2003.2.14,4922.01
1973.12.20,7678.93
1905.8.15,9124.09
2011.3.12,7451.44
2009.4.9,2848.64
1956.1.1,3159.02
2014.4.5,13.51
1992.5.11,9618.62
1943.10.27,7200.91
1914.1.19,485.71
1917.1.10,5526.74
1903.6.18,7705.75
1937.7.9,1785.51
1937.11.11,7526.34
1971.3.21,1566.12
2001.5.4,2015.39
1951.2.21,9533.71
1959.2.1,7530.54
1924.2.26,4572.99
1993.5.26,4085.23
1900.1.11,9988.33
1907.11.24,2056.64
1939.12.9,1455.94
1960.2.3,5180.89
1966.4.9,7923.39
2018.2.25,1280.77
1910.11.10,3151.9
1998.9.20,4671.38
1961.6.20,8096.58
2011.2.9,6688.84
1910.7.3,6820.06
1982.8.20,3287.56
1965.2.4,1134.66
1994.10.19,1151.29
2009.3.3,1668.61
1987.7.14,6263.24
2005.9.20,5551.49
1996.7.7,1380.68
2013.8.8,3414.24
1979.1.13,1359.19
1930.4.14,899.05
2009.5.8,7772.07
1907.7.15,2374.49
1922.10.18,6769.96
2019.11.18,7051.13
1998.5.7,6626.25
1982.5.1,192.95
2004.6.3,3913.45
1964.10.23,4619.95
1931.9.3,9755.75
1961.6.11,197.18
1946.1.25,103.37
1924.3.13,1505.5
1902.9.8,6473.65
1994.2.17,6389.51
2008.6.21,6104.48
1950.9.5,577.74
1905.1.10,2965.25
1929.7.17,6070.66
1982.2.18,3570.61
1911.10.27,3491.6
1947.4.15,4042.49
1958.9.24,1096.11
2003.2.1,7365.52
1968.11.26,5634.81
1937.7.10,2281.28
1911.4.11,2765.36
1964.6.18,7766.62
1971.6.8,7208.51
1906.3.16,9541.5
1922.9.25,5343.92
2004.6.5,7551.42
2018.6.27,5440.69
2004.9.5,5869.98
1986.7.13,3218.21
1980.9.2,8966.81
1931.6.5,2932.46
1988.4.14,786.12
1915.2.1,6683.17
2003.1.22,5581.24
2015.2.17,7137.09
1938.7.15,1950.48
2005.5.19,1362.75
1959.9.17,4019.57
2011.8.6,5971.91
1967.6.12,6216.06
1925.4.23,6263.2
1976.4.18,580.86
1934.11.12,4563
1962.2.27,8062.47
2010.3.24,5459.16
1993.4.5,7738.89
1953.7.23,8122.65
2015.12.13,412.87
1923.11.23,8412.57
1917.3.21,5525.52
1981.12.20,5959.75
1909.8.10,2833.77
1969.9.21,3924.39
1966.11.9,2796.9
1997.3.17,1622.85
2016.7.15,2117.56
1904.7.25,2719.12
1908.3.22,3382.41
1958.10.21,4176.12
1934.5.8,247.94
2018.8.14,3662.19
1936.12.9,2116.49
1958.12.26,5608.13
1979.2.20,4748.12
1969.3.14,8610.06
1965.10.15,5753.25
1980.12.25,9373.39
1924.2.5,6411.82
2007.4.1,893.24
1945.10.13,3763.87
2015.5.27,5066.7
2007.5.24,9417.14
1946.3.15,2432.04
1933.1.23,4016.87
2014.6.1,4230.4
2018.7.14,8823.15
1926.2.24,4485.18
1976.7.14,8341.13
1967.7.18,2294.35
1935.3.8,449.38
2011.3.1,7031.21
1994.5.19,2971.77
1936.8.11,1648.7
1964.4.25,8138.1
1999.2.14,1782.71
1948.11.7,8878.84
